CustomerID,Days_Since_Last_Purchase,Total_Transactions,Total_Products_Purchased,Total_Spend,Average_Transaction_Value,Unique_Products_Purchased,Average_Days_Between_Purchases,Day_Of_Week,Hour,Is_UK,Cancellation_Frequency,Cancellation_Rate,Monthly_Spending_Mean,Monthly_Spending_Std,Spending_Trend
14723.0,-0.8212381081329263,0.4447310828294527,-0.025613620428065084,-0.013025677395497877,-0.49694435637026213,2.259501900581667,-0.6883047347220785,3,1.0800716710145615,1,-0.5382029413598544,-0.42520159897956794,0.06505800013979492,0.2018785509975899,0.1513363481487375
14725.0,-0.6799958698653236,-0.7123321936977889,-0.11312358303325624,-0.34633727008288395,1.8428856085359195,-0.1727804137992056,1.475517759968522,1,-0.2211976543580721,1,-0.5382029413598544,-0.42520159897956794,1.180745188192517,-0.7168476957816002,0.08636142441930054
14727.0,1.8421869563418676,-0.7123321936977889,-0.6677047918324195,-0.6236908143548768,-0.08865824372343378,-0.7518952505565563,1.475517759968522,3,0.6463152292236837,1,-0.5382029413598544,-0.42520159897956794,-0.3502126707915154,-0.7168476957816002,0.08636142441930054
14729.0,2.8409713555199154,-0.7123321936977889,-0.5253693104866267,-0.5915049030544757,0.1354906823875936,0.2243269028344063,1.475517759968522,2,-0.2211976543580721,1,-0.5382029413598544,-0.42520159897956794,-0.17255035180708925,-0.7168476957816002,0.08636142441930054
14730.0,-0.9120366898763851,0.9075563934403493,0.40350149740702895,0.5437669377992149,-0.2452967175563652,4.327769174715063,-0.6908078597547577,2,0.2125587874328058,1,-0.5382029413598544,-0.42520159897956794,-0.16158573975071358,0.7184574286952806,0.2729339110205601
14731.0,-0.44795504985426193,-0.24950688308689226,-0.4631634334540209,-0.5438244604177427,-0.7969242633477677,-0.28860338115067574,-0.6810403297255332,2,0.2125587874328058,1,-0.5382029413598544,-0.42520159897956794,-0.6610327198364131,-0.21934292634337665,-0.6115470433153727
14732.0,-0.8414155707425838,1.3703817040512458,0.748269663333505,1.1206336428519603,-0.08032814891872851,0.8199878777848242,-0.6857282720040665,1,-1.5224669797307058,1,1.305057153385853,0.21373390571284367,-0.224821815657328,0.09093694944695542,0.11181660910749235
14735.0,-0.8918592272667276,6.692872776076557,1.6528907225534328,3.5202076400909426,-0.5140259132314454,0.7041649104333539,-0.6872389251138341,3,-0.65495409614895,1,1.305057153385853,0.639690908841118,0.5819870420820673,1.0832161639773052,0.3107412570472414
14737.0,-0.8918592272667276,-0.24950688308689226,-0.3693274494556834,0.01842922456341098,0.5082902917022153,-0.6691645595912205,-0.6249001281087221,1,-1.0887105379398279,1,-0.5382029413598544,-0.42520159897956794,0.12293374555823541,0.9279180227732289,-0.9180044740744597
14738.0,-0.528664900292892,1.1389690487457975,-0.09941720334810582,0.12585893072974622,-0.7002139755511818,-0.2720572429576086,-0.6770559593035752,3,0.2125587874328058,1,1.305057153385853,-0.24771951434278697,-0.5460526418742143,0.3441881033558307,0.3062874873112495
14739.0,-0.9019479585715564,0.9075563934403493,3.2944932740749104,1.980494130919387,1.0054091209652265,-0.1396881374130713,-0.6738130853794609,2,0.6463152292236837,1,0.3834271060129994,1.172137162751461,0.7926199617646639,0.6171615242615612,0.14144139937656086
14740.0,1.0048222580410802,-0.018094227781443935,0.04186394109882931,0.22172148908070682,0.3778694894298283,0.4890651139234809,-0.6895581534191183,3,2.381340996387195,1,0.3834271060129994,-0.1970103473037067,0.019561123714647362,0.7493294708067816,-0.7023689459473911
14741.0,-0.8111493768280975,0.4447310828294527,0.15362365237774814,0.18741421733832872,-0.26429397540562144,-0.3382417957298772,-0.6733769585654739,0,-1.9562234215215837,1,-0.5382029413598544,-0.42520159897956794,-0.3047665625641029,0.032635651670105494,-0.1406103976190132
14744.0,-0.7607057203039537,1.1389690487457975,-0.0730587808766627,-0.03859667083122067,-0.8274696079881482,-0.5864338686258846,-0.6509599033950403,0,-1.5224669797307058,1,1.305057153385853,0.37346778188594654,-0.6973484643983598,0.2931723192997165,-0.2723145353350184
14745.0,0.2078124849596078,0.4447310828294527,0.3613280214527199,0.0583552347737281,-0.41409260456792296,-0.15623427560613845,-0.6848896229098542,2,-1.9562234215215837,1,0.3834271060129994,-0.31110597314163735,-0.44724454253611573,0.1159220581492138,0.3363947686827102
14747.0,1.569791211111491,-0.4809195383923406,-0.6445093800575495,-0.58096260166884,-0.6101251731396022,-0.619526145012019,-0.6923113893604792,0,0.6463152292236837,1,0.3834271060129994,-0.025866908546810716,-0.11435812931185647,-0.7168476957816002,0.08636142441930054
14748.0,-0.6295522133411797,0.4447310828294527,0.556380347741399,0.19845819180145902,-0.25147524553339196,0.5552496666957495,-0.6809887065516326,0,-1.0887105379398279,1,0.3834271060129994,-0.29209003550198226,-0.2925742831806696,0.2814623797456024,0.08679611581044817
14752.0,-0.488309975073577,-0.7123321936977889,-0.45894608585859,-0.5369300389813174,0.5155606161073603,-0.8346259415218922,1.475517759968522,3,-0.65495409614895,1,-0.5382029413598544,-0.42520159897956794,0.1286962656648333,-0.7168476957816002,0.08636142441930054
14753.0,-0.04440579766111133,-0.7123321936977889,-0.5106085939026185,-0.4125796165869157,1.3815610652172319,-0.4209724866952131,1.475517759968522,1,0.6463152292236837,1,-0.5382029413598544,-0.42520159897956794,0.8150954855933072,-0.7168476957816002,0.08636142441930054
14754.0,-0.47822124376874825,-0.4809195383923406,-0.2206659467167442,-0.3589005972949978,0.1631162514373493,-0.28860338115067574,-0.673219418879605,2,-0.2211976543580721,1,-0.5382029413598544,-0.42520159897956794,-0.1506540940565038,0.023212054265375395,1.1245302981983576
14755.0,-0.831326839437755,1.8332070146621426,1.606499899003693,2.7745709450107774,0.6547282674781568,1.2005490562253687,-0.688390069738488,2,-0.2211976543580721,1,0.3834271060129994,-0.025866908546810716,0.5693431235369613,1.1738756733094902,0.32570236572765077
14756.0,-0.7707944516087825,-0.7123321936977889,-0.2944695296367849,-0.28658083979503185,2.259040973914175,-0.28860338115067574,1.475517759968522,3,2.381340996387195,1,-0.5382029413598544,-0.42520159897956794,1.5105934214795678,-0.7168476957816002,0.08636142441930054
14757.0,-0.1654705733190565,-0.7123321936977889,-0.5643797757443625,-0.5148134230220572,0.6695850173495402,-0.6029800068189518,1.475517759968522,6,0.6463152292236837,1,-0.5382029413598544,-0.42520159897956794,0.2507772980375652,-0.7168476957816002,0.08636142441930054
14758.0,0.5306518867141283,-0.018094227781443935,-0.29130651894021176,0.24741431740667819,0.4226019487990128,-0.02386517006160116,-0.6875669738543841,4,-0.2211976543580721,1,-0.5382029413598544,-0.42520159897956794,0.0550164462240643,0.4006021795132605,-0.6206641232823378
14759.0,-0.8817704959618988,-0.24950688308689226,-0.13315598411155302,0.3491177837313255,1.275950037016178,0.604888081274951,-0.6856634149525646,0,-0.2211976543580721,1,-0.5382029413598544,-0.42520159897956794,0.731387298781674,0.6079650551310533,0.6093352053348869
14760.0,2.0439615824384427,-0.4809195383923406,-0.6909002036072894,-0.7522481238419828,-1.2065579647287306,-0.8346259415218922,-0.6911068486361338,1,1.5138281128054394,1,0.3834271060129994,-0.15897847202439647,-1.0598333962296438,-0.7168476957816002,0.08636142441930054
14761.0,-0.3369790055011455,-0.4809195383923406,-0.608661925496387,-0.6327782638157782,-0.7905523314320457,-0.7353491123634891,-0.6071675678738948,6,-0.2211976543580721,1,-0.5382029413598544,-0.42520159897956794,-0.9065398121582453,-0.4685438074125802,0.43468649969418666
14762.0,1.731210911988751,-0.7123321936977889,-0.37354479705111426,-0.6008001885046249,0.07075651245528387,-0.5698877304328175,1.475517759968522,0,-1.9562234215215837,1,-0.5382029413598544,-0.42520159897956794,-0.22385919788208392,-0.7168476957816002,0.08636142441930054
14764.0,-0.488309975073577,-0.4809195383923406,-0.5327496687786307,-0.6167247253359522,-0.7346523543123951,-0.818079803328825,-0.6911068486361338,0,-0.65495409614895,1,0.3834271060129994,1.172137162751461,-0.3117607059612187,-0.7168476957816002,0.08636142441930054
14765.0,-0.6295522133411797,-0.24950688308689226,-0.5907381982158056,-0.6340611135425143,-1.0063994454648868,-0.28860338115067574,-0.6806735334899242,3,2.815097438178073,1,-0.5382029413598544,-0.42520159897956794,-1.0776220452543592,-0.3022820854220955,0.30974132285707856
14766.0,-0.8414155707425838,0.9075563934403493,0.6892267969974724,0.9564288778297406,0.11393550147817467,0.9192647069432272,-0.684365469456184,1,0.2125587874328058,1,1.305057153385853,0.639690908841118,0.2180548869517005,0.16692769333039356,0.23199447970089582
14768.0,-0.7506169889991249,-0.24950688308689226,-0.6782481608209968,-0.6781438435377863,-1.1087330047693422,-0.8511720797149593,-0.6245129543044682,3,0.2125587874328058,1,0.3834271060129994,-0.2654677228064651,-1.1587324827273204,-0.33207896487923977,-0.12469268523001471
14770.0,1.4184602415390595,-0.4809195383923406,-0.21644859912131328,-0.18806658089160005,0.7579768561699876,-0.10659586102693697,-0.6871288275885058,3,0.6463152292236837,1,-0.5382029413598544,-0.42520159897956794,0.32083741091251916,0.5846887121848783,1.9121796597107474
14772.0,0.2078124849596078,-0.7123321936977889,-0.646618053855265,-0.7163713320428718,-0.73410333667997,-0.7684413887496235,1.475517759968522,4,1.0800716710145615,1,-0.5382029413598544,-0.42520159897956794,-0.8617978654266965,-0.7168476957816002,0.08636142441930054
14775.0,-0.3369790055011455,-0.24950688308689226,0.5047178396973705,-0.09097134012165281,0.25432804446070784,0.025773244517600328,-0.6761711269669506,0,-0.2211976543580721,1,-0.5382029413598544,-0.42520159897956794,-0.07835886182670214,-0.3681026563181898,-0.18852368424590515
14776.0,-0.4076001246349469,2.0646196699675907,2.571218161458511,1.0029626391464863,-0.45463416535486,-0.18932655199227277,-0.686577206234487,1,0.6463152292236837,1,1.305057153385853,-0.025866908546810716,0.021783527472659568,0.38339692754085714,0.11075153349027252
14777.0,-0.8817704959618988,-0.4809195383923406,-0.7330736795615984,-0.8161756074312897,-1.429159659330196,-0.8842643561010937,-0.14441743702966953,3,1.0800716710145615,1,1.305057153385853,0.37346778188594654,-1.4127053368533535,-0.7168476957816002,0.08636142441930054
14778.0,0.3591434545320393,-0.4809195383923406,-0.41044658851113464,-0.29238591397746894,0.3947268262799729,-0.3547879339229444,-0.6761664947778668,4,-0.65495409614895,1,-0.5382029413598544,-0.42520159897956794,0.032922390300483446,-0.4609601418564821,0.4453249995301683
14779.0,1.9027193441708403,-0.24950688308689226,-0.6445093800575495,-0.5394312376105403,-0.7867258449030219,-0.2555111047645414,-0.689325849136566,3,-0.2211976543580721,1,-0.5382029413598544,-0.42520159897956794,-0.648907691831798,0.5477081495000344,-1.6875798251128165
14780.0,-0.37733393072046056,-0.4809195383923406,-0.4062292409157038,-0.4953341740987684,-0.3119586880388948,-0.48715703946748173,-0.6896772838204273,2,1.0800716710145615,1,-0.5382029413598544,-0.42520159897956794,-0.5272024759877572,0.1716643461457699,-1.1600589434608832
14782.0,2.296179865059162,-0.7123321936977889,-0.6128792730918178,-0.6727687748503446,-0.4304466752550111,-0.818079803328825,1.475517759968522,0,-0.65495409614895,1,-0.5382029413598544,-0.42520159897956794,-0.6211170485259507,-0.7168476957816002,0.08636142441930054
14784.0,-0.659818407255666,-0.4809195383923406,-0.4831958345323177,-0.6083467849417931,-0.7054795537530775,-0.6691645595912205,-0.6269466182169211,6,0.2125587874328058,1,-0.5382029413598544,-0.42520159897956794,-0.8391104149841294,-0.4696446620900783,0.4331422013308989
14785.0,-0.8212381081329263,-0.4809195383923406,-0.6445093800575495,-0.760704898576891,-1.2360052741042609,-0.8842643561010937,-0.6849120677680719,3,0.2125587874328058,1,-0.5382029413598544,-0.42520159897956794,-1.1065137650565473,-0.7168476957816002,0.08636142441930054
14788.0,-0.8515043020474126,-0.4809195383923406,-0.2891978451424963,-0.3292373848985694,0.26640643237406064,-0.48715703946748173,-0.6906262190860255,4,1.0800716710145615,1,-0.5382029413598544,-0.42520159897956794,-0.06878543025372699,-0.4825695114518155,-0.24228814578258695
14789.0,-0.6396409446460085,-0.7123321936977889,-0.6107705992941024,-0.6745317973798255,-0.44272470594379165,-0.818079803328825,1.475517759968522,4,-1.9562234215215837,1,-0.5382029413598544,-0.42520159897956794,-0.6308487186373223,-0.7168476957816002,0.08636142441930054
14790.0,-0.7607057203039537,-0.018094227781443935,0.0039078127399512115,-0.2822091172625793,-0.49949812020593676,-0.4209724866952131,-0.6763426209005862,4,-0.2211976543580721,1,-0.5382029413598544,-0.42520159897956794,-0.43022862504056886,-0.032358152848955296,0.740857949274887
14792.0,-0.28653534897700167,-0.4809195383923406,-0.730965005763883,-0.8117322173163378,-1.4136873442345783,-0.8842643561010937,-0.691623080375139,3,-1.5224669797307058,1,0.3834271060129994,1.172137162751461,-1.3881783634019298,-0.7168476957816002,0.08636142441930054
14793.0,-0.8817704959618988,-0.4809195383923406,-0.6371290217655455,-0.6520640102663191,-0.8577071700164115,-0.6857106977842876,-0.6888944268975402,4,0.6463152292236837,1,0.3834271060129994,1.172137162751461,-0.9597673005112947,0.21679938792319275,-1.2233751763556777
14794.0,-0.9019479585715564,1.1389690487457975,-0.023504946630349636,0.12977198073420382,-0.6971860601238674,0.20778076464133913,-0.6799600670124298,2,-0.65495409614895,1,1.305057153385853,0.37346778188594654,-0.3684021907801679,-0.10219034441097054,0.19334698325372984
14795.0,0.7526039754203612,-0.7123321936977889,-0.7151499522810172,-0.7219685702360611,-0.7730835885821548,-0.818079803328825,1.475517759968522,6,0.2125587874328058,1,-0.5382029413598544,-0.42520159897956794,-0.8926939400485705,-0.7168476957816002,0.08636142441930054
14798.0,-0.3975113933301181,-0.24950688308689226,-0.5749231447329397,-0.6916603495971397,-1.1401101943073366,-0.7353491123634891,-0.6200076591276958,2,1.0800716710145615,1,-0.5382029413598544,-0.42520159897956794,-1.1836023063452692,-0.536103438290839,0.08824890019665213
14799.0,-0.4076001246349469,-0.7123321936977889,-0.5791404923283706,-0.7031558298300151,-0.642068017207974,-0.7022568359773548,1.475517759968522,2,1.5138281128054394,1,-0.5382029413598544,-0.42520159897956794,-0.7888498992260102,-0.7168476957816002,0.08636142441930054
14800.0,-0.44795504985426193,2.7588576358839356,3.108929979875951,2.2883135645117996,-0.07789313094218851,3.1860856393934283,-0.690091637118553,6,-0.65495409614895,1,3.1483172481315607,2.76947592448249,0.4913394360345136,1.3651685479843574,-0.4897753042877614
14801.0,-0.30671281158665925,-0.7123321936977889,-0.5506733960592121,-0.680480206727261,-0.4841505818449612,0.009227106324533165,1.475517759968522,6,1.0800716710145615,1,-0.5382029413598544,-0.42520159897956794,-0.6636832153545508,-0.7168476957816002,0.08636142441930054
14803.0,0.712249050201046,-0.24950688308689226,-0.34296902698424026,-0.2101903636091102,-0.02242675297541936,-0.3382417957298772,-0.6832913402153813,3,0.2125587874328058,1,-0.5382029413598544,-0.42520159897956794,-0.2977170356785488,0.6003169063532949,-1.1358935338872147
14804.0,-0.8414155707425838,-0.7123321936977889,-0.6054989147998138,-0.5629955387362848,0.3340354225500665,-0.7188029741704219,1.475517759968522,3,-0.65495409614895,1,-0.5382029413598544,-0.42520159897956794,-0.0151821253719865,-0.7168476957816002,0.08636142441930054
14805.0,-0.7707944516087825,-0.018094227781443935,-0.6128792730918178,-0.42458393665553557,-0.747379581245887,-0.4209724866952131,-0.6721439360900109,6,-1.0887105379398279,1,-0.5382029413598544,-0.42520159897956794,-0.6921925253556144,-0.11937652410338764,0.634015381029651
14806.0,-0.1654705733190565,-0.7123321936977889,-0.38514250293854924,-0.6775776696360425,-0.4639367508329446,-0.7353491123634891,1.475517759968522,6,1.0800716710145615,1,-0.5382029413598544,-0.42520159897956794,-0.6476615633419271,-0.7168476957816002,0.08636142441930054
14810.0,-0.5185761689880632,1.6017943593566943,0.33707827277899227,0.6783299906997559,-0.4829754118714231,0.8365340159778913,-0.6886277120239154,6,-0.65495409614895,1,-0.5382029413598544,-0.42520159897956794,-0.4960954166480214,-0.31780640544880207,0.1390134191720586
14813.0,2.8006164303006003,-0.4809195383923406,-0.6634874442369886,-0.7066102073064777,-1.0476423154885812,-0.5037031776605488,1.475517759968522,6,-0.65495409614895,1,-0.5382029413598544,-0.42520159897956794,-0.8079176431027623,-0.7168476957816002,0.08636142441930054
14815.0,-0.5589310942073784,-0.4809195383923406,0.05135297318854883,-0.25824347767483913,0.5136140990469439,-0.04041130825466832,-0.6908090226328616,0,-0.65495409614895,1,-0.5382029413598544,-0.42520159897956794,0.1271534399154696,0.6068688953166929,-1.77057156308061
14816.0,1.065354645870053,-0.7123321936977889,-0.7278019950673098,-0.6213472844071521,-0.07233744683224991,-0.8511720797149593,1.475517759968522,3,0.2125587874328058,1,-0.5382029413598544,-0.42520159897956794,-0.33727667027761915,-0.7168476957816002,0.08636142441930054
14817.0,1.095620839784539,-0.4809195383923406,-0.04459168460750413,-0.09208935440864066,1.092178862235327,-0.07350358464080264,-0.6886805594628096,0,0.2125587874328058,1,-0.5382029413598544,-0.42520159897956794,0.5857287241878959,-0.5079299414297355,-0.206712087191293
14818.0,-0.18564803592871404,-0.24950688308689226,-0.3914685243316956,-0.3447462497514012,-0.3347845120294189,-0.23896496657147429,-0.680793197510052,3,-0.65495409614895,1,-0.5382029413598544,-0.42520159897956794,-0.545294415544399,-0.19725790350764122,0.4579081713791791
