CustomerID,PC1,PC2,PC3,PC4,PC5,PC6
15289.0,0.37057282557201665,-2.567466526788498,-0.7808898947364705,-0.07768298601968268,-0.4963993132310133,-0.5886869380684068
15290.0,7.2306814681165985,1.5661751230369498,-0.1392641647410353,0.7130396195432447,1.4452910919743822,0.1918431470554359
15291.0,6.477448926641922,-0.5438568938195742,-4.3764248970049255,-2.446325582962223,3.1457757490476843,2.954164448056772
15292.0,-2.4392798902022426,3.449529751509882,0.10032495250266521,-0.11147401104671928,0.7325291811085208,1.038738549627359
15296.0,5.675861359288341,-2.5888394041626306,-2.633806833010355,-2.8014315239127088,1.7188389531340444,1.0333406699393952
15297.0,-0.04172627985327433,-1.4588825738518372,-1.0409927708498192,1.4087408806395638,0.0041622020851081465,1.009669843761425
15298.0,4.6323260058500155,-0.5792744066283884,-0.5758229948873436,-0.3587065602560032,0.9793763071328776,-1.7700829298907128
15299.0,4.163017619613141,0.4527839476750066,2.447910320042417,-0.8701857102506277,-1.0923209800065277,1.4494754510919226
15300.0,-1.3011875447770802,0.45625822791244497,1.5163035522121688,0.5480404474216378,0.27409217982401224,1.8983548859580128
15301.0,4.991306654344512,0.4538800418255038,-1.0142219226779394,-0.8037173391600095,1.6113734326372433,-0.9165298964010802
15303.0,-1.5561701239549677,-1.6856493580877863,2.0385569711198936,-0.935247568082454,1.312294445780302,0.9088117260852144
15304.0,0.6184616648361418,-2.6637913469948717,-3.3176540896431144,-1.4239774620533927,0.8036554689119945,-1.367374317722538
15306.0,0.047682114681811494,0.4287180862447637,0.6701210372561359,0.6625741804213147,-0.14375662902318076,-0.6064012438626731
15307.0,-2.0740249475149852,-2.622286465430428,-0.010895972598735044,-0.0681750380506626,0.29090615372682715,-0.4579316914864538
15308.0,-1.3451478579126808,0.40827159661797063,-0.6475871221463081,-0.6129463037693077,0.485021481178077,0.3592718969189879
15312.0,-0.19691390254274982,3.447896999978737,-0.7598735595241296,-0.16672522905405676,-0.38276118245318047,-0.531851560829504
15314.0,-1.9110908751809048,-1.5885220749939153,0.7342717176384442,-0.13773179380884606,0.7323679553254238,0.9518383068626293
15315.0,-0.12541103725024297,0.42473239819252084,-0.8253665939867192,0.29258512291903604,0.25556850201020653,-0.47143924895181294
15318.0,-1.3104976386851974,-1.6187307383433944,0.5580923131519003,0.24148073000500592,0.1020180604183083,-0.6083354560818568
15319.0,-2.4395178182612987,-1.6271208389177048,0.17295531342665577,-0.6714727787506037,1.0389285447200436,0.24297636553024826
15320.0,-1.644993631484032,-0.5659525254005937,0.34855676128144697,0.3824634854826915,0.14615718386209342,0.19848889183897261
15321.0,3.7559701346193246,1.3214170762297557,2.1213839594739063,-3.736232730190983,-2.4531048978851193,-0.3795940953242979
15322.0,0.726842054315256,0.38306427637116114,-0.09834196614583506,-3.252807699935618,-3.160236914355177,-0.6331073271649814
15325.0,-2.034964706051145,3.3936852238338684,-0.012367649034427226,-0.22092192677531844,0.5052576733715873,-0.6994801527197294
15326.0,-2.1390669599611307,-2.669233901302574,0.7525032067420442,-1.0255725964475075,1.3412530274910326,0.06927064951174253
15327.0,-1.9690125446182911,-1.6235541183642366,0.010037527104694063,0.03483495217594117,0.1689664826386892,-0.5889393180106821
15329.0,0.6622165175380224,0.5297238975846974,-1.4421474831801488,0.19978253725568149,-0.2410595307979707,0.9454243329966505
15330.0,-0.2672937124300736,-2.5965136221069494,0.41976030032225997,0.8118436186061269,-0.3524304162646661,-0.6194744445962013
15333.0,-0.5164212878069716,3.1657404689525928,4.403643978287957,-1.538794452421014,1.5356589181671396,0.802946533234127
15334.0,-1.0550602199687154,-0.522660110972391,-0.6826767077855045,-0.08050983378579496,-0.7306932865333372,-0.6778910908975324
15335.0,-1.9382307508891208,-2.558845949865492,-0.21150016981939698,0.39875540572412227,0.0510294052903113,-0.13998456089922115
15339.0,-0.2471928744176751,-1.5106886124351697,-0.7015119727857841,0.6615782607936205,-0.1711292054100352,-0.3616703086096969
15342.0,-0.7550540424588674,-1.640731505626094,-0.38879937450022134,-0.3536289752183741,-0.05738118039155936,-1.0073776949229485
15343.0,-1.6827157591800868,-1.609235641620657,0.8086419976849967,0.06270309696766964,0.33674347500318436,0.38019538757157884
15344.0,0.5639493340433172,-2.5169545986734976,-2.8655071274719948,-0.5624526271280461,-0.08859327146131836,1.008555986710515
15345.0,-0.35686145960682325,-1.5528107429388176,-0.7979518419052481,-1.3050213249301514,-2.3887241236255568,-0.3847473613633331
15346.0,-2.4402708217963007,-1.6713379524692842,0.4531878779030347,-1.078716159268005,1.3064159935592403,-0.020731698383211983
15347.0,-2.748065987652327,-0.5811519018422515,0.22899372601099566,-0.6299452031162335,1.2767296800384655,1.5141906066121293
15348.0,-2.1773598205796807,-0.5696863511333781,-0.21263436615702175,0.27054820407004676,0.1589418092841918,0.15372495411865345
15349.0,-0.8348436246483212,3.5387802751897084,-0.011765379147411117,-0.40345671316381726,-1.409092249891295,0.9472239637963966
15350.0,-2.9620474821464575,-0.6093785415665471,-0.19504373407548634,-0.8702514280298977,1.3112655771535915,0.6924426339987397
15351.0,2.230301522550369,3.55468210888458,-1.0262104525762195,0.5215013068652029,0.46302116782140035,-0.39485810172734875
15353.0,-0.7579980641374405,-0.6014097648157255,0.7405760193682114,0.12815057431832877,0.6971562598449731,-0.2294297328724762
15355.0,-1.3976679481485421,-2.466418301762274,-0.8716052898459432,1.3206295851187548,-0.9541344199026897,0.5301073641360319
15356.0,2.0444674604910094,1.682956900345344,-0.031988975923847654,1.7153368761196903,-0.3549253952339978,-0.20282213123830523
15360.0,-1.3703030855400118,-2.7209409701179363,1.0911866867247935,-0.42576007366247104,0.3441980048599347,-1.2083994101253812
15361.0,-2.081160202263946,-2.7745084149485253,1.307568036387403,-1.6871578735092563,1.6219405033586056,-0.6185304570808556
15363.0,-0.6924829492833788,0.4059535020370846,-1.2918849555386116,-2.307070188015322,-0.8462857778288869,0.48741062760528614
15364.0,-0.13473747045561404,-2.692733669318647,0.994186728979858,0.459052773444822,0.515269009974261,-1.7338142196659898
15365.0,2.893183728783907,-2.540130730724758,0.3176023064933524,-0.8423273927180356,-1.4494276649073037,-0.9013211129936618
15366.0,-0.3631700437744281,3.4752560669180843,0.42582611189081,1.7540129123452406,0.6901122236813968,0.05536913242063117
15367.0,1.8752880822210447,-0.5089805924309001,-0.10170215648267403,-0.7103583506837337,-0.7089783482225225,0.560788619408602
15368.0,-1.4510673826926928,1.3714434119420833,1.2629370786649445,0.13582797475775646,0.22959167538342343,0.5344504966986792
15370.0,1.5277751850800025,0.4997075621949101,-0.7231008917363675,0.23529318659187823,0.21170144516793712,0.5540315196404977
15373.0,1.4644791687052365,-0.4235575930154343,-1.3049687837462243,0.8726289338363686,-0.25844560174738684,0.32264302828158353
15374.0,-2.2542983300886146,-0.6866329141980643,-0.09720251442428267,-0.6133423506952598,0.5589874612891704,-1.3095629886630769
15376.0,0.43382196801001793,3.5018113028806557,0.8344579084557898,-0.1257872231140559,-1.4239054878773483,0.015376066450444703
15379.0,3.729476788431215,0.5367883111804268,1.4004192620737297,-1.2871391420701093,-0.9490780999072287,0.7739807949229824
15380.0,0.6014238200599238,0.5043384176768737,-0.9522608760491503,0.49985321931021154,-0.040439360041540286,1.2389159728937988
15381.0,-1.372698667380063,-0.5981801077677433,0.17275057745257716,-0.001215982566503182,0.10435290230511374,0.09559129721162926
15382.0,7.73210768678902,1.355474974899939,2.3187917441136783,-1.0240678066141629,1.9042258692028302,-0.9311278488797254
15384.0,-0.45279871041768394,0.3520361074224838,-0.6479664123453874,-0.6765500901864859,0.5570730044814025,-0.9436948693451612
15385.0,-1.8058484191206816,3.425682923559468,0.675509338352673,0.2970148507292383,0.22225430440632113,0.8018781480565196
15386.0,-1.623406244532302,-2.6163132590310303,1.0482497393212495,-0.22759410171478936,0.7489737154676127,0.6271679197718119
15388.0,-2.6066896724212074,-2.5921364521185692,-0.186731741332247,-0.37173044033489133,0.8531851494519969,0.5936282888000755
15392.0,1.377050620712518,-2.583581140925308,-0.6636967402867793,-0.09584849728891556,0.025994922689359323,-0.9062528981251265
15393.0,-1.46697236658862,0.5533216090112969,-0.8955660750110436,1.2551942769213125,-1.0692696411206668,0.8021225417305224
15394.0,1.0836171358027697,0.4659233155966298,1.4446763450371027,0.2576850635126916,-1.165437795029998,0.3782000214955749
15395.0,-2.850789995891117,-1.6175110148284526,-0.30107766503711264,-0.7660435721582192,1.116624265385707,0.2541071605771532
15396.0,-1.9480021232217875,1.3099517343703484,0.5500294195703841,-0.6129531010922483,0.6130117213516247,-0.9426819096402206
15397.0,-2.793923992995903,-0.6891451194430147,-0.3526464063414173,-1.143320234922133,1.123552749245957,-1.0431387502344658
15398.0,0.8648219946909395,-0.5163118990914941,0.6538264520614473,0.8035516491785697,0.047737655955918584,1.3249583122410307
15399.0,-0.4576765719290571,0.5334343596058368,-0.08921803386275878,1.172823030665772,-0.9401264200036379,0.48531244580906097
15400.0,-0.416537573584039,-0.5709455662104883,-1.226991237443789,-0.26304246149496435,-0.5009913970740879,-0.7856812645112399
15402.0,-0.561489637577684,1.4488971976876455,0.37489099305817886,-0.7977458589916235,-1.3458076520589668,0.23115522460559162
15405.0,-2.025427788928902,1.3753288951770242,0.9014004554286182,-0.3810449072415363,0.8102817107048367,0.7961879692947222
15406.0,0.4324595247116698,1.5144021840097723,-2.45804479782871,-0.23533563916870717,0.4265256539841089,1.6761638247910806
15407.0,0.23049442238483903,3.5202627266488538,0.040192415294563105,0.9211726301646797,-0.34904000380549394,-1.1266446638334384
15408.0,-2.312931858669764,3.4266213326495,0.6037008506184033,-0.420531078417673,1.0503662529101248,1.2283756995770587
15410.0,1.646688682664829,1.4724426300478353,1.1548226132093078,0.5751166912025165,-0.0688383191442517,0.18915094379763972
15411.0,0.7600688995737539,3.551302160671163,-0.5756419348013038,0.5480644771766029,-0.372951713103714,0.675866632861509
15412.0,-2.3105985688187896,-1.5377050917822606,-0.008659259339848728,0.22293223458626482,0.45909887898292556,1.1902340818822659
15414.0,0.389285048835475,-0.6451868306169934,0.37902695034379696,2.087196649784162,1.4146633756678897,-2.5613752012807574
15415.0,-1.5384360394284238,3.3298918063580185,2.1649657364592354,-1.047466399203504,1.5533988755166477,1.1162827563461388
15416.0,4.036357339555514,0.3165737443468788,2.474662638125799,-1.6753844704286927,0.20961884825412616,-1.090320263420034
15417.0,-1.3043353464429726,0.3999486767540854,1.6034976182584728,0.13495525706847195,0.44764004540788405,1.1641680689461817
15419.0,-2.01212600046143,-1.6514823484320447,-0.35563731259271597,-0.0780465254248846,0.09747647460623696,-1.481607037480948
15421.0,-0.31501246693466844,-0.4891013182436974,-0.09725440385044365,0.689973736873213,-0.8805133340780367,0.26878659710530545
15422.0,-2.873738124938661,0.4364880678536207,-0.5024012456130571,-0.4963949332518254,1.1005432699983015,0.9096036391619047
15423.0,-2.3729306244043284,-1.5112256681263123,-0.8480973977282371,0.7336977004669265,-0.13501577384081573,0.4387367837949743
15424.0,-1.9325080019860865,-0.6109959640663201,0.48399910840200233,-0.5008972554043325,1.0538632202308162,0.5628381572113452
15426.0,2.1178332815002925,3.63317754901966,-0.5918406728657543,1.2660988498814705,0.4551525880330781,-0.050819754737761985
15427.0,2.208728944632395,3.590078946620201,1.9978398383188802,3.19670755239116,1.7139526983223057,-0.33447814619680266
15428.0,-2.246652628469416,0.5226466988508474,-0.5635069093409766,0.9764350094343672,-0.19981414925436755,1.1272176635805717
15429.0,-0.0905556836509828,3.4979195217146772,-1.4728409375903937,-0.2496032033611487,-0.47827039953889705,0.1253184370344779
15432.0,-2.0726003815460348,-0.48993364223538594,-0.20131407399167497,0.920208651355859,-0.14967924499684956,1.2458103354456551
15433.0,0.004390828592655716,0.4975468229399813,-1.358256004341768,-0.7143203008304133,-0.8973678080880235,0.8104105854601482
15434.0,0.17063814070252278,-0.42346144989761614,-1.0191712188462603,0.9894791473304131,-0.7815190530429572,1.0768996224361231
15435.0,-2.0422332050358856,0.5304457949784238,-0.27651002308271666,0.9772254105145283,-0.14554848887467417,1.2127326911442526
15436.0,0.8815185229432296,3.73357560987235,0.5454734543261629,1.4574348235846932,-1.3921330382747714,1.2267987962931242
15437.0,-2.306580334551781,-1.5691813729528945,0.12999735406023444,-0.3102638985285615,0.8878144899091426,0.6369951532341152
15438.0,-2.317076150335803,3.4423377464476346,-0.05794010964544539,0.03638167129451518,0.4806149247208794,0.5015885641386837
15440.0,-1.1617930517964838,3.47474030002002,-0.7322115140398066,0.587852284925118,-0.5510688194068374,-0.8153193037608377
15442.0,-1.610714299441025,-1.7394267515375215,2.085913231124538,-1.093942609570289,1.2033577560925952,0.41617464529593917
15443.0,3.384931948270048,3.612917959281435,0.6218318965472021,1.006027427265093,0.07484126172928424,-0.43143135951758255
15444.0,2.1276988731386646,-0.39837826871469284,2.5417415273737003,3.699772207176675,1.4859700002688094,0.9717901840843923
15445.0,-2.8145472229362802,3.43737718982909,-0.18239897184713322,-0.35940595716611334,0.9401913531431136,1.0879063859743234
15447.0,-2.7464928386410015,0.3361288996899745,0.013702254037032444,-1.1048387955254146,1.291527893236407,-0.18632897014554328
15448.0,-1.7521809207151418,-2.74066181270697,1.6403740761407353,-1.3497028699470794,1.424941641008594,-0.23446400244046972
15449.0,0.7036443754264086,-0.5845583810398001,-1.4179240764756813,-0.36185919602613836,-0.13816645198693883,-1.0650427826333109
15450.0,-1.310417561996022,-0.5134593717367939,1.1365769304818076,0.8388664581563727,0.0611795560966939,1.83305600194348
15452.0,-0.9068193032343969,3.5431182245746093,-0.49466133581451244,0.8428259470377394,-1.019944231019208,0.40943320346309464
15453.0,0.815187868314364,0.6245219621834273,-0.46774497890341354,1.4203276483784224,-0.8088210621101913,-0.6168290028745951
15454.0,-2.7735958503254023,3.3984946394988356,0.2374872383964951,-0.8994768965877072,1.4127330289297308,0.9500613124764483
15456.0,-1.2916558466525543,-1.5204365282478491,-0.4327228812917995,-0.021958388634347015,0.0716801193116609,0.286425065065484
15457.0,-2.1630304545736623,-1.5167383058513997,0.3154662885516139,0.01585664018708692,0.8342863917262516,1.4583383430852035
15458.0,-2.0134431199556495,-2.555003406939403,-0.28297361030380797,0.5626890967337351,-0.08564313727238225,0.14960916770176075
15460.0,-2.4313276878510712,-2.49811309435547,0.23493448288074104,-0.11398765753102783,1.1016739173433845,2.0506940654040102
15462.0,-1.539927539264656,-1.4588886778511283,-1.1317233363194579,0.9624882820034486,-0.8377215904352562,0.6074205333230778
15463.0,-2.1620216147997735,0.4134208072367884,-0.3701542794669974,0.2559402372126711,0.04448031993359389,-0.38883213512412673
15464.0,0.00042342004639670666,-0.6452579529097806,4.511129756477184,-0.900314803383888,1.77021158774041,2.221030061915103
15466.0,-1.544340920122032,0.4500136769200589,0.7415814302258374,0.3189469544332991,0.3360612205350063,0.7003120025080147
15467.0,-0.13089761098040842,3.5243422274297274,-0.895292014196036,-0.463238044848731,-1.7897477875109973,0.4073859427684043
15468.0,0.6243171290095335,-0.5336426996927939,-2.487575796148917,-0.6143136410336875,-0.0495141864444527,0.37592229072208916
15469.0,0.33883340027141307,0.4915269585093327,-2.4234972724463644,-0.7032040513570587,0.1466664432922902,1.8285053006938963
15471.0,-1.0241592780715776,-0.5524047835466586,1.2535898426744903,0.5989455705110874,0.06204390035135737,0.6819871908286403
15472.0,-1.4301072614544577,0.4813430336949702,0.9521634834280286,0.40978809809540484,0.4249819950590805,1.1976017504535934
15473.0,2.3825417649843175,-0.5676448083090446,-1.0342020973258368,-1.9001499304041323,-0.891535509453896,1.2708623491523068
15475.0,-1.4041570385771218,1.4116548132148652,1.3567986289727527,0.18454410148201666,0.41246405807371944,1.0678529105593548
15478.0,0.9770793758691336,1.2266047904563853,3.5480219329724294,-0.6307502333629532,0.07898277745281349,-0.5492687440485353
15480.0,-0.35337278983851717,-2.7095661784355114,3.557392899115543,-0.40627568744390796,0.8036689434224481,1.2361053289121324
15483.0,-1.2639595055650548,1.5106079815357374,-1.007612934645286,0.465715101013939,-0.22692813285796,-0.521572532986285
